"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
BernieSanders,"ID 1379111841230557185","Mon Apr 05 16:41:00 +0000 2021"," The time is long overdue to finally make the wealthy pay their fair share of taxes in this country. https://t.co/1mjxPDRqOn",https://twitter.com/BernieSanders/statuses/1379111841230557185,2873,17580,"Twitter Web App"
BernieSanders,"ID 1378843018455875584","Sun Apr 04 22:52:47 +0000 2021"," Today, some 53 years on from the day of his assassination, let us not forget for a moment where Rev. Dr. Martin Luther King, Jr. was when he was killed. He was standing with exploited workers in Memphis, Tennessee. That was then, and here we are now. The struggle continues.",https://twitter.com/BernieSanders/statuses/1378843018455875584,5633,43242,"Twitter for iPhone"
BernieSanders,"ID 1378685948926513157","Sun Apr 04 12:28:39 +0000 2021"," RT @CNNSotu: Good Morning! Today on #CNNSOTU w/ @jaketapper: 

➡️ @SecGranholm 

➡️ @BernieSanders 

➡️ @TateReeves 

➡️ @Ilhan 

Tune in o…",https://twitter.com/BernieSanders/statuses/1378685948926513157,71,0,"Twitter for iPhone"
BernieSanders,"ID 1378516575406465024","Sun Apr 04 01:15:37 +0000 2021"," Cost to consumers:

Nike Air Max 270s: $150

Dish Network basic package: $64.99

FedEx ""large"" box delivery: $20.00

Zoom Pro monthly membership: $14.99

Federal income taxes paid in 2020:

Nike: $0

Dish Network: $0

FedEx: $0

Zoom: $0

Yes. We must end our rigged tax code.",https://twitter.com/BernieSanders/statuses/1378516575406465024,12893,77797,TweetDeck
BernieSanders,"ID 1378483685922643968","Sat Apr 03 23:04:56 +0000 2021"," We can no longer tolerate a rigged system that allows FedEx to pay nothing in federal income taxes for 3 straight years after making billions in profits while forcing the Postal Service to pre-fund retiree benefits 75 years into the future for workers who haven't even been born.",https://twitter.com/BernieSanders/statuses/1378483685922643968,6561,39348,"Twitter for iPhone"
BernieSanders,"ID 1378015683745824770","Fri Apr 02 16:05:15 +0000 2021"," If you paid $120 for a pair of Nike Air Force 1 shoes, you paid more to Nike than it paid in federal income taxes over the past 3 years, while it made $4.1 billion in profits and Nike's founder, Phil Knight, became over $23 billion richer. Yes. We must #TaxTheRich.",https://twitter.com/BernieSanders/statuses/1378015683745824770,24467,121310,"Twitter for iPhone"
BernieSanders,"ID 1377717403111596040","Thu Apr 01 20:20:00 +0000 2021"," I want you to think about an America in which we have an explosion of union membership. That's our job — together, we must grow the trade union movement all over this country. The only way we deliver real power to working people is by rebuilding the trade union movement.",https://twitter.com/BernieSanders/statuses/1377717403111596040,3314,25613,"Twitter Web App"
BernieSanders,"ID 1377290339514380289","Wed Mar 31 16:03:00 +0000 2021"," Right now, there are 253 bills in state legislatures that restrict voting rights in 43 states. Losing an election should not mean changing the rules to win the next one. Why are cowardly Republicans so afraid of democracy?",https://twitter.com/BernieSanders/statuses/1377290339514380289,5600,33702,"Twitter Web App"
BernieSanders,"ID 1377260643590369286","Wed Mar 31 14:05:00 +0000 2021"," We can build an economy that works for all and not just the few — but it will take all of us. Power rests with people who are organized and are willing to stand up and fight for their rights.",https://twitter.com/BernieSanders/statuses/1377260643590369286,1482,11763,"Twitter Web App"
BernieSanders,"ID 1377052094730018820","Wed Mar 31 00:16:18 +0000 2021"," Good. Marijuana should be legal nationwide. All marijuana convictions must be expunged. It is absurd and idiotic that the federal government considers marijuana to be as dangerous as heroin. https://t.co/BZVVO44jic",https://twitter.com/BernieSanders/statuses/1377052094730018820,17350,116996,"Twitter for iPhone"
BernieSanders,"ID 1376938268957274113","Tue Mar 30 16:44:00 +0000 2021"," Amazon workers in Alabama are sick and tired of being treated like robots. They are standing up and fighting back, and I am proud to support them. https://t.co/lOuBL8oJK2",https://twitter.com/BernieSanders/statuses/1376938268957274113,3026,18757,"Twitter Web App"
BernieSanders,"ID 1376902992616636422","Tue Mar 30 14:23:49 +0000 2021"," In 1978, the top 0.1% owned about 7% of the nation’s wealth. In 2019, the latest year of data available, they own nearly 20%.",https://twitter.com/BernieSanders/statuses/1376902992616636422,4428,26141,"Twitter for iPhone"
BernieSanders,"ID 1376708630356058119","Tue Mar 30 01:31:30 +0000 2021"," RT @Shut_downAmazon: As one of the most important union drives in history comes to a close we celebrate no matter the out come for the work…",https://twitter.com/BernieSanders/statuses/1376708630356058119,330,0,"Twitter for iPhone"
BernieSanders,"ID 1376676163981090819","Mon Mar 29 23:22:29 +0000 2021"," I’m proud to endorse Mayor @ChokweALumumba for reelection because he is a consistent fighter for the working families of Jackson, Mississippi. As Mayor, he has been a strong advocate for justice, progress, and equity. https://t.co/y3kiO1ZP09",https://twitter.com/BernieSanders/statuses/1376676163981090819,533,4238,"Twitter for iPhone"
BernieSanders,"ID 1376638543829872642","Mon Mar 29 20:53:00 +0000 2021"," Over the course of the pandemic, tens of millions of Americans are out of work. 10 million are behind on rent. 22 million say they don't have enough to eat. But in America today, a handful of billionaires are now $1.3 trillion richer.

This is what a rigged economy looks like.",https://twitter.com/BernieSanders/statuses/1376638543829872642,2468,13487,"Twitter Web App"
BernieSanders,"ID 1376540145642442752","Mon Mar 29 14:22:00 +0000 2021"," My question for Amazon’s Jeff Bezos is simple: When you have so much money, more money than can be spent in a million lifetimes, why are you trying so hard to defeat workers who are demanding decent pay and decent working conditions? https://t.co/SON0CVTgGP",https://twitter.com/BernieSanders/statuses/1376540145642442752,8485,41305,"Twitter Web App"
BernieSanders,"ID 1376347691211448322","Mon Mar 29 01:37:15 +0000 2021"," Jeff Bezos, worth $180 billion, is getting nervous. He's afraid that if Amazon workers in Alabama vote to unionize, it'll give workers all over America the courage to take on his greed &amp; win economic justice. He's spending millions against this union to keep billions for himself. https://t.co/Px1zAtk87z",https://twitter.com/BernieSanders/statuses/1376347691211448322,8764,50286,"Twitter for iPhone"
BernieSanders,"ID 1376195621120569346","Sun Mar 28 15:32:59 +0000 2021"," “The way that we work, it's meant to mentally break you down."" 
https://t.co/4i4MJiy111",https://twitter.com/BernieSanders/statuses/1376195621120569346,3352,17395,"Twitter for iPhone"
BernieSanders,"ID 1375962413414150150","Sun Mar 28 00:06:18 +0000 2021"," I spoke for a few minutes yesterday with Amazon workers in Alabama. They told me about the heat, the absurd breaks, and the fact that if you are one minute late you lose a whole hour of pay. That is why they are standing with courage and taking on the richest man in the world. https://t.co/4i4MJiy111",https://twitter.com/BernieSanders/statuses/1375962413414150150,6756,32213,"Twitter Web App"
BernieSanders,"ID 1375917873986736136","Sat Mar 27 21:09:19 +0000 2021"," What Amazon workers in Alabama are doing takes real courage. They are standing up, not only for themselves and their families, but also for exploited workers all across the country who are sick and tired of corporate greed. I am very proud to stand with them. https://t.co/jNviPvSu8W",https://twitter.com/BernieSanders/statuses/1375917873986736136,1537,12072,"Twitter for iPhone"
BernieSanders,"ID 1375851711768711168","Sat Mar 27 16:46:24 +0000 2021"," The only way we are going to rebuild the disappearing middle class in America – the only way – is to rebuild the trade union movement and give workers a seat at the negotiating table. We must organize to pass the PRO Act NOW. 

https://t.co/Lkb7rv5AQY",https://twitter.com/BernieSanders/statuses/1375851711768711168,718,3595,"Twitter for iPhone"
BernieSanders,"ID 1375841872921440259","Sat Mar 27 16:07:19 +0000 2021"," If Amazon workers prevail in forming a union in Alabama, they'll do it in Mississippi. They’ll do it in Tennessee. They’ll do it in Georgia. They’ll do it all over America.

And instead of a race to the bottom, we will see rising living standards throughout the country.",https://twitter.com/BernieSanders/statuses/1375841872921440259,4773,37275,"Twitter for iPhone"
BernieSanders,"ID 1375827146048950276","Sat Mar 27 15:08:47 +0000 2021"," This country belongs to all of us, not just a handful of billionaires.",https://twitter.com/BernieSanders/statuses/1375827146048950276,8955,84017,"Twitter for iPhone"
BernieSanders,"ID 1375551939660939264","Fri Mar 26 20:55:13 +0000 2021"," What Amazon workers in Alabama are doing is historical. All over this country, people are sick and tired of being exploited, and what this effort says to them is: stand up, fight back. This country belongs to all of us, not just a handful of billionaires. https://t.co/tYwS6JG5jl",https://twitter.com/BernieSanders/statuses/1375551939660939264,873,4615,"Twitter Media Studio - LiveCut"
BernieSanders,"ID 1375549282670014466","Fri Mar 26 20:44:40 +0000 2021"," If history teaches us anything, it is that big money interests do not just give you anything. You've got to stand up and you've got to fight for it. There is no excuse for workers at Amazon not to have good wages, good benefits, and good working conditions. https://t.co/ODguQGAU6Q",https://twitter.com/BernieSanders/statuses/1375549282670014466,626,3181,"Twitter Media Studio - LiveCut"
BernieSanders,"ID 1375548245217263625","Fri Mar 26 20:40:32 +0000 2021"," When you go against one of the largest corporations and you do it alone, you've got no power. But when you stand together in solidarity with each other, you can negotiate for better conditions. https://t.co/VL5bVDDBMT",https://twitter.com/BernieSanders/statuses/1375548245217263625,469,2874,"Twitter Media Studio - LiveCut"
BernieSanders,"ID 1375547639312302080","Fri Mar 26 20:38:08 +0000 2021"," Today, I say to Jeff Bezos — who is worth $180 BILLION, a man who has made tens of billions in the last year of this pandemic — why when you have so much, are you spending millions trying to defeat the workers trying to win decent working conditions? https://t.co/9hJxG7gikP",https://twitter.com/BernieSanders/statuses/1375547639312302080,1384,7511,"Twitter Media Studio - LiveCut"
BernieSanders,"ID 1375546896874405888","Fri Mar 26 20:35:11 +0000 2021"," ""I'm going to say absolutely you should vote for that union. What the union does is allows you to plot, plan, strategize, organize, and mobilize."" - @KillerMike in Bessemer, Alabama https://t.co/zOiilM2NU0",https://twitter.com/BernieSanders/statuses/1375546896874405888,645,3816,"Twitter Media Studio - LiveCut"
BernieSanders,"ID 1375543794393870342","Fri Mar 26 20:22:51 +0000 2021"," ""I've got 2 jobs and I'm in school. I'm tired, but I'm going to keep pushing. I am not giving up. I'm going to stand and I am going to fight."" - Linda Burns, an Amazon worker in Bessemer, Alabama https://t.co/lAe4GNg8Sb",https://twitter.com/BernieSanders/statuses/1375543794393870342,392,2478,"Twitter Media Studio - LiveCut"
