"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
RonPaul,"ID 1380197483603755013","Thu Apr 08 16:34:57 +0000 2021"," 'New Normal'? Davos Billionaire Crowd Pushes Orwellian 'Smart Mask' - today on the Liberty Report:
https://t.co/MYmRdGo8fR",https://twitter.com/RonPaul/statuses/1380197483603755013,46,145,"Twitter Web App"
RonPaul,"ID 1380171921560633349","Thu Apr 08 14:53:23 +0000 2021"," Ron Paul on The “Infrastructure Plan”

https://t.co/BoePLIlDFC",https://twitter.com/RonPaul/statuses/1380171921560633349,28,98,TweetDeck
RonPaul,"ID 1379931999863902213","Wed Apr 07 23:00:01 +0000 2021"," Texas Covid Crashes - Fauci Dumbfounded

https://t.co/LGjb8v9919",https://twitter.com/RonPaul/statuses/1379931999863902213,208,899,TweetDeck
RonPaul,"ID 1379877239261696014","Wed Apr 07 19:22:25 +0000 2021"," Opposition to ""vaccine passports"" has been tremendous.

We must never let up. https://t.co/eYaZMX2O4T",https://twitter.com/RonPaul/statuses/1379877239261696014,262,840,TweetDeck
RonPaul,"ID 1379865042506633218","Wed Apr 07 18:33:57 +0000 2021"," First Florida; And Now Texas Sets An Example For Those Around The Nation Still Living In Fear

Watch the whole show here: https://t.co/UNG32LugWL https://t.co/8qrRDuHp9Q",https://twitter.com/RonPaul/statuses/1379865042506633218,81,265,TweetDeck
RonPaul,"ID 1379849453033652226","Wed Apr 07 17:32:00 +0000 2021"," As Texans Enjoy Life, Fauci Is Confused

Watch the whole show here: https://t.co/mgIbqBkxE1 https://t.co/cILJoJDEL3",https://twitter.com/RonPaul/statuses/1379849453033652226,107,332,TweetDeck
RonPaul,"ID 1379836962429923335","Wed Apr 07 16:42:22 +0000 2021"," Texas Covid Crashes - Fauci Dumbfounded - today on the Liberty Report:
https://t.co/mgIbqBkxE1",https://twitter.com/RonPaul/statuses/1379836962429923335,71,307,"Twitter Web App"
RonPaul,"ID 1379569613592264705","Tue Apr 06 23:00:01 +0000 2021"," 'Insurrection'...Or Inquisition? With Guest Julie Kelly

https://t.co/lU5r35m3CO",https://twitter.com/RonPaul/statuses/1379569613592264705,14,71,TweetDeck
RonPaul,"ID 1379533137953308678","Tue Apr 06 20:35:05 +0000 2021"," Liberty Is THE Cure

https://t.co/rl0jvrn8Iu https://t.co/oTl1oBgnII",https://twitter.com/RonPaul/statuses/1379533137953308678,265,963,TweetDeck
RonPaul,"ID 1379516412264333315","Tue Apr 06 19:28:37 +0000 2021"," Investigative journalist @julie_kelly2 on the story of Bruno Cua

Watch today's show here: https://t.co/nKzAHJxsVJ https://t.co/gKYZNAlh1d",https://twitter.com/RonPaul/statuses/1379516412264333315,49,105,TweetDeck
RonPaul,"ID 1379497268886302724","Tue Apr 06 18:12:33 +0000 2021"," Investigative journalist @julie_kelly2 on the story of Eric Munchel

Watch today's show here: https://t.co/l05tiZaHi8 https://t.co/yCsvTRTZEW",https://twitter.com/RonPaul/statuses/1379497268886302724,19,54,TweetDeck
RonPaul,"ID 1379470667331035137","Tue Apr 06 16:26:51 +0000 2021"," 'Insurrection'...Or Inquisition? With Guest Julie Kelly - today on the Liberty Report:
https://t.co/l05tiZaHi8",https://twitter.com/RonPaul/statuses/1379470667331035137,39,129,"Twitter Web App"
RonPaul,"ID 1379461018984853506","Tue Apr 06 15:48:30 +0000 2021"," Coming up at noon, ET: Journalist @julie_kelly2 joins the Liberty Report to discuss: ""Insurrection""...or Inquisition?",https://twitter.com/RonPaul/statuses/1379461018984853506,31,103,"Twitter Web App"
RonPaul,"ID 1379207224136974337","Mon Apr 05 23:00:01 +0000 2021"," What Would Hunter Biden's Laptop Reveal About The Coming Ukraine War?

https://t.co/JF7dAsIMZ6",https://twitter.com/RonPaul/statuses/1379207224136974337,60,212,TweetDeck
RonPaul,"ID 1379161223145656320","Mon Apr 05 19:57:13 +0000 2021"," ""Vaccine passports"" must be stopped.

Accepting them means accepting the false idea that government owns your life, body and freedom. https://t.co/nmlP2SN6iw",https://twitter.com/RonPaul/statuses/1379161223145656320,3696,10008,TweetDeck
RonPaul,"ID 1379145468098326530","Mon Apr 05 18:54:37 +0000 2021"," Is The Ukrainian President Acting Recklessly Because He Believes In The U.S. Backing A War Against Russia?

Watch the whole show here: https://t.co/BtEMc9iwic https://t.co/A8GIEVzYVk",https://twitter.com/RonPaul/statuses/1379145468098326530,46,149,TweetDeck
RonPaul,"ID 1379126944005042178","Mon Apr 05 17:41:01 +0000 2021"," Here We Go Again? U.S. Officials Clearly Pushing For War In Ukraine

Watch the whole show here: https://t.co/BtEMc9iwic https://t.co/m3ChNuFrld",https://twitter.com/RonPaul/statuses/1379126944005042178,71,163,TweetDeck
RonPaul,"ID 1379114106909773829","Mon Apr 05 16:50:00 +0000 2021"," What Would Hunter Biden's Laptop Reveal About The Coming Ukraine War? - today on the Liberty Report:
https://t.co/QxAosMahmW",https://twitter.com/RonPaul/statuses/1379114106909773829,41,151,"Twitter Web App"
RonPaul,"ID 1379066067125944331","Mon Apr 05 13:39:06 +0000 2021"," Why is the Biden Administration Pushing Ukraine to Attack Russia?
https://t.co/QX7ctasuL2 https://t.co/Jta8o4r3m6",https://twitter.com/RonPaul/statuses/1379066067125944331,92,272,"Twitter Web App"
RonPaul,"ID 1378376752641105920","Sat Apr 03 16:00:01 +0000 2021"," How successful would the political classes be in expanding their powers if they had to deal with a population of individuals who were unafraid? 

Watch Friday's Liberty Report here:
https://t.co/CXqC3xUJY0",https://twitter.com/RonPaul/statuses/1378376752641105920,99,385,"Twitter Web App"
RonPaul,"ID 1378120060422647808","Fri Apr 02 23:00:01 +0000 2021"," Fear: The Tool of Tyranny

https://t.co/1YFOYTAjK5",https://twitter.com/RonPaul/statuses/1378120060422647808,111,377,TweetDeck
RonPaul,"ID 1378116603997487105","Fri Apr 02 22:46:17 +0000 2021"," Are you signed up for free updates from my Institute for Peace and Prosperity? Our Director Daniel McAdams writes a regular column exclusively for our subscribers. It's free...and we'll never share your personal information. Sign up here: https://t.co/Vq9Y2GAfS8 https://t.co/7JvTcAyzT2",https://twitter.com/RonPaul/statuses/1378116603997487105,19,96,"Twitter Web App"
RonPaul,"ID 1378040140006834182","Fri Apr 02 17:42:26 +0000 2021"," Liberty PRECEDES Government

Liberty Is Not ""Given"" By The Government For Obeying What It Tells You https://t.co/JnUhUjBX6g",https://twitter.com/RonPaul/statuses/1378040140006834182,210,569,TweetDeck
RonPaul,"ID 1378024979799871490","Fri Apr 02 16:42:12 +0000 2021"," ""Gun Control"" Seeks To Disarm The People Physically

Constant FEAR Seeks To Disarm The People Mentally https://t.co/AitKSOifb5",https://twitter.com/RonPaul/statuses/1378024979799871490,97,273,TweetDeck
RonPaul,"ID 1378015115593781248","Fri Apr 02 16:03:00 +0000 2021"," Fear: The Tool of Tyranny

https://t.co/CXqC3xD96s https://t.co/OdMGcWw1dS",https://twitter.com/RonPaul/statuses/1378015115593781248,117,354,TweetDeck
RonPaul,"ID 1377757672162795521","Thu Apr 01 23:00:01 +0000 2021"," Why Are 'Experts' Disagreeing With Each Other Over Covid Vaccine?

https://t.co/Wt7KQ7Z5wA",https://twitter.com/RonPaul/statuses/1377757672162795521,82,262,TweetDeck
RonPaul,"ID 1377705610431586311","Thu Apr 01 19:33:08 +0000 2021"," Over 100 fully vaccinated people in Washington State test positive for Covid-19.

What's going on? https://t.co/5nVcCGXLhn",https://twitter.com/RonPaul/statuses/1377705610431586311,530,973,TweetDeck
RonPaul,"ID 1377686985570144256","Thu Apr 01 18:19:08 +0000 2021"," If the virus mutates every few months, how will a new vaccine be rolled out and be distributed worldwide every few months?

Is it literally impossible to catch this virus by the tail? https://t.co/PiCZ71SgIi",https://twitter.com/RonPaul/statuses/1377686985570144256,114,372,TweetDeck
RonPaul,"ID 1377662936647401473","Thu Apr 01 16:43:34 +0000 2021"," Why Are 'Experts' Disagreeing With Each Other Over Covid Vaccine? - Today on the Liberty Report:
https://t.co/DErMLtUgTe",https://twitter.com/RonPaul/statuses/1377662936647401473,41,120,"Twitter Web App"
RonPaul,"ID 1377626075593900034","Thu Apr 01 14:17:06 +0000 2021"," Ron Paul: Gold &amp; Bitcoin At Risk of Government Crackdown - Dollar Is Going To Self-Destruct

https://t.co/MD1W4u9hVo https://t.co/gBhbSvZZeR",https://twitter.com/RonPaul/statuses/1377626075593900034,54,174,TweetDeck
RonPaul,"ID 1377395284620218368","Wed Mar 31 23:00:01 +0000 2021"," Biden Begs Taliban: Let Us Stay Six More Months

https://t.co/GGRjbn0D88",https://twitter.com/RonPaul/statuses/1377395284620218368,39,148,TweetDeck
RonPaul,"ID 1377369517517463556","Wed Mar 31 21:17:37 +0000 2021"," As Mayor of Knoxville, Tennessee Glen is showing that libertarian ideas can be applied at the local level. Glenn is one of the nicest people in the liberty movement, which may surprise those who only know him through his “Kane” persona. https://t.co/t7DLIIhjsk",https://twitter.com/RonPaul/statuses/1377369517517463556,83,623,"Twitter Web App"
RonPaul,"ID 1377369516053733377","Wed Mar 31 21:17:37 +0000 2021"," “Congratulations to my friend @GlennJacobsTN on being inducted into the 2021 WWE Hall of Fame. Glenn is not just a champion in the wrestling ring, but a champion in the fight for liberty.",https://twitter.com/RonPaul/statuses/1377369516053733377,188,1449,"Twitter Web App"
RonPaul,"ID 1377360614297862145","Wed Mar 31 20:42:15 +0000 2021"," Crimea belongs to Russia...No, Crimea belongs to Ukraine

What does any of this have to do with America? https://t.co/dlIOUQd6BN",https://twitter.com/RonPaul/statuses/1377360614297862145,50,204,TweetDeck
RonPaul,"ID 1377343068773310466","Wed Mar 31 19:32:32 +0000 2021"," Biden Is Needlessly Putting American Troops In Harm's Way In Afghanistan If He Breaks The Peace Deal

Watch the whole show here: https://t.co/IkVzmXvgqU https://t.co/r2ljpWxRGD",https://twitter.com/RonPaul/statuses/1377343068773310466,32,126,TweetDeck
RonPaul,"ID 1377323563817009152","Wed Mar 31 18:15:01 +0000 2021"," There should be no more delays.

We just marched into Afghanistan, we should just march out! https://t.co/PAil4luQjU",https://twitter.com/RonPaul/statuses/1377323563817009152,77,368,TweetDeck
RonPaul,"ID 1377301612570546181","Wed Mar 31 16:47:48 +0000 2021"," Biden Begs Taliban: Let Us Stay Six More Months - today on the Liberty Report:
https://t.co/IkVzmXdFzm",https://twitter.com/RonPaul/statuses/1377301612570546181,37,98,"Twitter Web App"
RonPaul,"ID 1377228298980311046","Wed Mar 31 11:56:28 +0000 2021"," We Only Get One Body &amp; One Life --- ""NO"" To Vaccine Passports!

https://t.co/9mwKH95VAP https://t.co/8VgKOsjHtk",https://twitter.com/RonPaul/statuses/1377228298980311046,1332,4680,TweetDeck
RonPaul,"ID 1377032894837837834","Tue Mar 30 23:00:00 +0000 2021"," CDC Director Meltdown: 'Please Hold On A Little While Longer!'

https://t.co/TYd1xaO9z5",https://twitter.com/RonPaul/statuses/1377032894837837834,50,227,TweetDeck
RonPaul,"ID 1376986352798027789","Tue Mar 30 19:55:04 +0000 2021"," Masks May Not Have Worked Against Covid, But They Have Created An Environmental Catastrophe!

Watch the whole show here: https://t.co/oSFrmqlFzy https://t.co/cPG2IciF03",https://twitter.com/RonPaul/statuses/1376986352798027789,82,273,TweetDeck
RonPaul,"ID 1376969395361169414","Tue Mar 30 18:47:41 +0000 2021"," Orwellian Face Scanning To Enter a Pub In The United Kingdom?

Watch the whole show here: https://t.co/oSFrmqlFzy https://t.co/zx2icxAOnn",https://twitter.com/RonPaul/statuses/1376969395361169414,76,211,TweetDeck
RonPaul,"ID 1376954151779844098","Tue Mar 30 17:47:07 +0000 2021"," CDC Director Wants Americans To ""Hold On A Little While Longer""

Watch the whole show here: https://t.co/DGUTYEgEsg https://t.co/sP6kgb9Tsn",https://twitter.com/RonPaul/statuses/1376954151779844098,38,104,TweetDeck
RonPaul,"ID 1376935691444219907","Tue Mar 30 16:33:45 +0000 2021"," CDC Director Meltdown: 'Please Hold On A Little While Longer!' - today on the Liberty Report:
https://t.co/DGUTYEgEsg",https://twitter.com/RonPaul/statuses/1376935691444219907,33,135,"Twitter Web App"
RonPaul,"ID 1376754407635890178","Tue Mar 30 04:33:24 +0000 2021"," We are happy to now be on Rumble, a fast-growing alternative to ""big tech."" Please follow us there...
https://t.co/8z1OzRKrRz",https://twitter.com/RonPaul/statuses/1376754407635890178,192,680,"Twitter Web App"
RonPaul,"ID 1376603498268258313","Mon Mar 29 18:33:44 +0000 2021"," With Soviet-Style ""Vaccine Passports"" Americans Would No Longer Recognize The Country They Once Knew

Watch the whole show here: https://t.co/LwYu4ftilC https://t.co/EIGLDBSoai",https://twitter.com/RonPaul/statuses/1376603498268258313,250,672,TweetDeck
RonPaul,"ID 1376581721416679435","Mon Mar 29 17:07:12 +0000 2021"," Vaccine Passports: The ""Social Credit Score"" Platform for America? 

Watch the whole show here: https://t.co/91CRcWImnD https://t.co/xrAtUo7Vwn",https://twitter.com/RonPaul/statuses/1376581721416679435,138,331,TweetDeck
RonPaul,"ID 1376574170276970504","Mon Mar 29 16:37:12 +0000 2021"," Vaccine Passports: Your Ticket To Tyranny - today on the Liberty Report:
https://t.co/91CRcWImnD",https://twitter.com/RonPaul/statuses/1376574170276970504,288,822,"Twitter Web App"
RonPaul,"ID 1376520821385072641","Mon Mar 29 13:05:12 +0000 2021"," 'Second Amendment in the Firing Line' - Ron Paul's Latest:  
https://t.co/AWRDh3ifGm https://t.co/DDiGTyTCvU",https://twitter.com/RonPaul/statuses/1376520821385072641,51,171,"Twitter Web App"
RonPaul,"ID 1376196332591980548","Sun Mar 28 15:35:48 +0000 2021"," Watch Friday's Liberty Report here:
https://t.co/T8rRRSaVtJ",https://twitter.com/RonPaul/statuses/1376196332591980548,74,364,"Twitter Web App"
RonPaul,"ID 1376196331669192709","Sun Mar 28 15:35:48 +0000 2021"," Socialism leads to rapid ruin, while Fascism leads to a longer and drawn out ruin. The destination is the same regardless of the speed in getting there. 

Freedom and free markets are the only escape from this totalitarian vice.",https://twitter.com/RonPaul/statuses/1376196331669192709,325,1550,"Twitter Web App"
RonPaul,"ID 1376196330738094088","Sun Mar 28 15:35:48 +0000 2021"," Socialism &amp; Fascism are two sides of the same totalitarian coin, with the latter being an offshoot of the former. 

While Socialism preaches the State being the sole owner of the means of production, Fascism preaches a partnership of State (Power) and Corporations (Money).",https://twitter.com/RonPaul/statuses/1376196330738094088,964,3343,"Twitter Web App"
RonPaul,"ID 1375537702385377289","Fri Mar 26 19:58:39 +0000 2021"," Just as Socialism fell apart, so to will the merger of Corporation &amp; State fall apart.

The ideas of Liberty, free markets, sound money and voluntary interactions between individuals are waiting in the wings. https://t.co/5WEQMMDS09",https://twitter.com/RonPaul/statuses/1375537702385377289,73,308,TweetDeck
RonPaul,"ID 1375493650902351876","Fri Mar 26 17:03:36 +0000 2021"," In the 1900's, the world learned the hard way that Socialism doesn't work.

Today, it's learning the hard way that the merger of State &amp; Corporate Power doesn't work either.

Freedom is the only answer. https://t.co/1G6BgQEyxS",https://twitter.com/RonPaul/statuses/1375493650902351876,160,582,TweetDeck
RonPaul,"ID 1375487376999452673","Fri Mar 26 16:38:40 +0000 2021"," Freedom Eliminates The Evils of Socialism &amp; Fascism

https://t.co/T8rRRSaVtJ",https://twitter.com/RonPaul/statuses/1375487376999452673,50,236,TweetDeck
RonPaul,"ID 1375185571258187776","Thu Mar 25 20:39:24 +0000 2021"," When Governments Attempt To Become Omnipotent, Everything Falls To Pieces

Watch the whole show here: https://t.co/3Pe3KorWpe https://t.co/pyDFkFkiow",https://twitter.com/RonPaul/statuses/1375185571258187776,68,237,TweetDeck
RonPaul,"ID 1375181587688611846","Thu Mar 25 20:23:34 +0000 2021"," Are you signed up for updates from my Institute for Peace and Prosperity? We never share your information, but we do want to keep in touch. Sign up for free here: https://t.co/pEnk0Y3hJa https://t.co/7wHPe4sB0x",https://twitter.com/RonPaul/statuses/1375181587688611846,27,97,"Twitter Web App"
RonPaul,"ID 1375166592842088448","Thu Mar 25 19:23:59 +0000 2021"," The CDC's Numbers on Deaths &amp; Adverse Reactions to The Vaccines

Watch the whole show here: https://t.co/UtoX7vAtJ4 https://t.co/LRD627Xey2",https://twitter.com/RonPaul/statuses/1375166592842088448,73,153,TweetDeck
RonPaul,"ID 1375136467471720448","Thu Mar 25 17:24:17 +0000 2021"," Propaganda &amp; FEAR Leads To Crony-Capitalist Profits

The Massive Money Being Made on Covid Testing https://t.co/IL3OmBxBYW",https://twitter.com/RonPaul/statuses/1375136467471720448,68,179,TweetDeck
RonPaul,"ID 1375125499136126979","Thu Mar 25 16:40:42 +0000 2021"," Covid-Testing-Industrial-Complex: Too Big To Fail - today on the Liberty Report:
https://t.co/UtoX7vAtJ4",https://twitter.com/RonPaul/statuses/1375125499136126979,25,126,"Twitter Web App"
RonPaul,"ID 1374847240909381632","Wed Mar 24 22:15:00 +0000 2021"," Ron Paul on the passage of legislation banning mandatory COVID vaccines in Wisconsin

https://t.co/xIN5cf1xrU https://t.co/JdIxfL3CHA",https://twitter.com/RonPaul/statuses/1374847240909381632,65,266,TweetDeck
RonPaul,"ID 1374838072622342145","Wed Mar 24 21:38:34 +0000 2021"," Truth Is Not Derived or Dictated by ""The Party,"" or ""The Experts""

Watch the whole show here: https://t.co/duHMrGznW0 https://t.co/9qdX2EaMMt",https://twitter.com/RonPaul/statuses/1374838072622342145,31,132,TweetDeck
RonPaul,"ID 1374831312218042372","Wed Mar 24 21:11:42 +0000 2021"," **NEW**

The Ron Paul Liberty Report will now be available on Rumble each weekday. 

Subscribe here:
https://t.co/aFeJWvUOSq https://t.co/PfpWaOOH1D",https://twitter.com/RonPaul/statuses/1374831312218042372,41,154,TweetDeck
RonPaul,"ID 1374819086228676609","Wed Mar 24 20:23:07 +0000 2021"," The Charts vs. The ""Experts"" ... And NJ Gym vs. Krispy Kreme

Watch the whole show here: https://t.co/duHMrGznW0 https://t.co/tiNrzGWouK",https://twitter.com/RonPaul/statuses/1374819086228676609,34,91,TweetDeck
RonPaul,"ID 1374803377939492866","Wed Mar 24 19:20:42 +0000 2021"," Both Directly &amp; Indirectly, Lockdowns Kill Way More People Than Covid Itself

Watch the whole show here: https://t.co/duHMrGznW0 https://t.co/zsS4nkuq4L",https://twitter.com/RonPaul/statuses/1374803377939492866,71,219,TweetDeck
