"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
SenJoniErnst,"ID 1318692868475813888","Tue Oct 20 23:17:34 +0000 2020"," Welcome home @IowaNatGuard members! https://t.co/HXkxw1ctsy",https://twitter.com/SenJoniErnst/statuses/1318692868475813888,26,113,"Twitter for iPhone"
SenJoniErnst,"ID 1318673334314409984","Tue Oct 20 21:59:57 +0000 2020"," UPDATE: Today Democrats once again put politics ahead of people.
 
For the second time in a month, they voted to block much-needed additional support for Iowa workers &amp; #smallbiz. https://t.co/Bey6u12QCq https://t.co/7VEkP42vcw",https://twitter.com/SenJoniErnst/statuses/1318673334314409984,146,321,"Twitter for iPhone"
SenJoniErnst,"ID 1318635871827120128","Tue Oct 20 19:31:05 +0000 2020"," Iowa small businesses need a second pass at the #PaycheckProtectionProgram. 

I’m calling on my colleagues across the aisle to come together to deliver relief to our #smallbiz who have been hit the hardest by #COVID19. https://t.co/3odVv9hRfw",https://twitter.com/SenJoniErnst/statuses/1318635871827120128,85,269,"Twitter Media Studio"
SenJoniErnst,"ID 1318586158205620224","Tue Oct 20 16:13:32 +0000 2020"," Anyone who watched the @senjudiciary hearings last week knows that Judge Barrett ran circles around the Democratic senators. She invoked complex legal analyses &amp; thoughtful rationales about her judicial philosophy, service, &amp; duty to her nation. https://t.co/3pFCW4QNdf",https://twitter.com/SenJoniErnst/statuses/1318586158205620224,126,566,"Twitter for iPhone"
SenJoniErnst,"ID 1318569338610307072","Tue Oct 20 15:06:42 +0000 2020"," NEW: @USDA has designated Clay, Dickinson, Humboldt, Lyon, Osceola, and Palo Alto Counties as primary natural disaster areas due to the recent drought. Farmers in the impacted areas should contact their local @usdafsa office to apply for emergency loans. https://t.co/FKBCZHyFYH",https://twitter.com/SenJoniErnst/statuses/1318569338610307072,10,20,"Twitter for iPhone"
SenJoniErnst,"ID 1318552501180944387","Tue Oct 20 13:59:48 +0000 2020"," As any mom can say, balancing schoolwork, dinner and bath time with emails, conference calls and job duties is harder than ever. And with seven children, Judge Barrett’s willingness to serve on the Supreme Court is a real boost to #mompower. https://t.co/TWZmTmHMLx",https://twitter.com/SenJoniErnst/statuses/1318552501180944387,194,883,"Twitter for iPhone"
SenJoniErnst,"ID 1318337557625798657","Mon Oct 19 23:45:41 +0000 2020"," #SnowSquall, rain, or shine, the brave men and women of the @IowaNatGuard are always ready to serve and protect Iowans! https://t.co/3qkSCxmq5L",https://twitter.com/SenJoniErnst/statuses/1318337557625798657,14,54,"Twitter for iPhone"
SenJoniErnst,"ID 1318319013743779841","Mon Oct 19 22:32:00 +0000 2020"," It was heartwarming to see members of the Quad Cities community come together to support veterans in need at the drive-through food bank this weekend! https://t.co/hoov9vGJmp",https://twitter.com/SenJoniErnst/statuses/1318319013743779841,21,77,"Twitter for iPhone"
SenJoniErnst,"ID 1318297579856273414","Mon Oct 19 21:06:50 +0000 2020"," Iowans whose jobs have been impacted by #COVID19 are encouraged to apply for the Coronavirus Relief Fund Earn and Learn program, which funds projects that support short-term job training programs. APPLY by October 26, 2020: https://t.co/gkfVlHhFZb",https://twitter.com/SenJoniErnst/statuses/1318297579856273414,13,33,"Twitter for iPhone"
SenJoniErnst,"ID 1318277209874976772","Mon Oct 19 19:45:53 +0000 2020"," NEW: @USDA announced a primary agricultural disaster designation for Iowans in Cherokee, O’Brien, Plymouth, and Sioux Counties who have been impacted by the recent drought. For more info and to apply, contact your local @usdafsa office. https://t.co/FKBCZHyFYH",https://twitter.com/SenJoniErnst/statuses/1318277209874976772,13,37,"Twitter for iPhone"
SenJoniErnst,"ID 1318261151256481792","Mon Oct 19 18:42:05 +0000 2020"," Female troops must have body armor that fits. I commanded troops overseas, &amp; I fully understand this struggle. It’s why I've been working across the aisle on this issue.
 
Glad @usairforce is providing proper-fitting body armor for female airmen! https://t.co/J0YiRhhmmU",https://twitter.com/SenJoniErnst/statuses/1318261151256481792,16,75,"Twitter for iPhone"
SenJoniErnst,"ID 1318228830339858434","Mon Oct 19 16:33:39 +0000 2020"," TODAY at 4 PM CT: @VAVetBenefits is hosting a telephone townhall for #Iowa veterans to discuss #COVID19 response, Blue Water Navy, and the Solid Start program. Dial in at (833) 380-0417.",https://twitter.com/SenJoniErnst/statuses/1318228830339858434,6,30,"Twitter for iPhone"
SenJoniErnst,"ID 1318215105293811712","Mon Oct 19 15:39:07 +0000 2020"," Young girls in Iowa, and across the country, can look up to Judge Barrett. https://t.co/fSf1PZGr2Z",https://twitter.com/SenJoniErnst/statuses/1318215105293811712,71,354,"Twitter for iPhone"
SenJoniErnst,"ID 1317898085071204353","Sun Oct 18 18:39:23 +0000 2020"," It was great to join volunteers with the Quad Cities Veterans Outreach Center to help pass out groceries at their drive-through food bank in Davenport. Thanks for all that you do for our veterans in the community! https://t.co/Cd6EmS4RMK",https://twitter.com/SenJoniErnst/statuses/1317898085071204353,35,156,"Twitter for iPhone"
SenJoniErnst,"ID 1317598217832402947","Sat Oct 17 22:47:49 +0000 2020"," Judge Barrett will leave the politics to politicians and legislating to legislators. https://t.co/SMTwKtmY6g",https://twitter.com/SenJoniErnst/statuses/1317598217832402947,65,249,"Twitter for iPhone"
SenJoniErnst,"ID 1317519863548694530","Sat Oct 17 17:36:28 +0000 2020"," The Supreme Court is the defender of our Constitution. https://t.co/0QLPfWo3ji",https://twitter.com/SenJoniErnst/statuses/1317519863548694530,37,141,"Twitter for iPhone"
SenJoniErnst,"ID 1317454265921773569","Sat Oct 17 13:15:48 +0000 2020"," Judge Barrett’s advice to young lawyers: “Live life to the fullest, seize all of the opportunities you have, and do your best. But at the same time, never let work crowd out all of the other precious things in your life.” #ACB #SCOTUShearings https://t.co/QUHXRm80lL",https://twitter.com/SenJoniErnst/statuses/1317454265921773569,32,124,"Twitter for iPhone"
SenJoniErnst,"ID 1317191775325442048","Fri Oct 16 19:52:46 +0000 2020"," .@ChuckGrassley &amp; I joined @ktivnews to discuss Judge Barrett’s @senjudiciary hearings this week. WATCH: https://t.co/rIdevFPZnA",https://twitter.com/SenJoniErnst/statuses/1317191775325442048,13,53,"Twitter Media Studio"
SenJoniErnst,"ID 1317168392642699273","Fri Oct 16 18:19:51 +0000 2020"," Here they go again...
 
As I’ve been saying, the 10th circuit decision needs to be applied nationwide—starting now with the 2019 petitions. https://t.co/fQYIDQtOaN",https://twitter.com/SenJoniErnst/statuses/1317168392642699273,21,64,"Twitter for iPhone"
SenJoniErnst,"ID 1317151250471858177","Fri Oct 16 17:11:44 +0000 2020"," A modernized rule from @EPA on biogenic carbon emissions would help boost our nation’s bioeconomy, which in turn, helps rural #Iowa and America. https://t.co/gw0LV6iBf5",https://twitter.com/SenJoniErnst/statuses/1317151250471858177,9,33,"Twitter for iPhone"
SenJoniErnst,"ID 1317116388331356162","Fri Oct 16 14:53:12 +0000 2020"," This week, Judge Barrett presented a compelling case that she would be a thoughtful, restrained, and wise Supreme Court justice. I’m grateful that the American people have had the opportunity to get to know her—she truly shows what a mom can do. https://t.co/TWZmTmHMLx",https://twitter.com/SenJoniErnst/statuses/1317116388331356162,84,377,"Twitter for iPhone"
SenJoniErnst,"ID 1316799577010429955","Thu Oct 15 17:54:18 +0000 2020"," In the midst of the #COVID19 pandemic, our health care providers need more certainty, not less. I’m calling on @HHSGov to reconsider changes to reporting requirements that could disadvantage rural and safety net hospitals in Iowa and across the country. https://t.co/ZbCR8tcuKJ",https://twitter.com/SenJoniErnst/statuses/1316799577010429955,10,38,"Twitter for iPhone"
SenJoniErnst,"ID 1316774993896910849","Thu Oct 15 16:16:37 +0000 2020"," Justice Ginsburg was a trailblazer, there’s no doubt about it. But Judge Barrett is a trailblazer too. https://t.co/eNtp8wVEvt",https://twitter.com/SenJoniErnst/statuses/1316774993896910849,34,248,"Twitter for iPhone"
SenJoniErnst,"ID 1316757315715031040","Thu Oct 15 15:06:22 +0000 2020"," There are thousands of young women out there—including my own daughter Libby—who see the role that Judge Barrett has set. They see her as someone they can aspire to be. https://t.co/HrZXvKgOyV",https://twitter.com/SenJoniErnst/statuses/1316757315715031040,46,225,"Twitter for iPhone"
SenJoniErnst,"ID 1316747634401521664","Thu Oct 15 14:27:54 +0000 2020"," I joined Cindy Kohlmann on @AM1370KDTH to discuss the ongoing @senjudiciary confirmation hearings for Supreme Court nominee Judge Amy Coney Barrett. https://t.co/1Ljy4cLHzc",https://twitter.com/SenJoniErnst/statuses/1316747634401521664,7,34,"Twitter Media Studio"
SenJoniErnst,"ID 1316724356173778945","Thu Oct 15 12:55:24 +0000 2020"," Day 4 of @senjudiciary hearings for Judge Amy Coney Barrett! https://t.co/5nBHIyFN5a",https://twitter.com/SenJoniErnst/statuses/1316724356173778945,218,1174,"Twitter for iPhone"
SenJoniErnst,"ID 1316535429638901762","Thu Oct 15 00:24:41 +0000 2020"," Our Emergency Room nurses have been working on the front lines of #COVID19 to provide critical care to folks across Iowa and the nation. On this #EmergencyNursesDay, we thank these dedicated health care workers for their service during the pandemic and every single day.",https://twitter.com/SenJoniErnst/statuses/1316535429638901762,28,140,"Twitter for iPhone"
SenJoniErnst,"ID 1316518790188990464","Wed Oct 14 23:18:33 +0000 2020"," Iconic @IowaStateU wrestler, former @uiowa wrestling coach, Olympic Hall of Fame inductee, and Iowan Dan Gable will be awarded the Presidential Medal of Freedom — our nation’s highest civilian honor. Congratulations on this incredible achievement! https://t.co/QXXtl4DmAT",https://twitter.com/SenJoniErnst/statuses/1316518790188990464,30,114,"Twitter for iPhone"
SenJoniErnst,"ID 1316498008662577155","Wed Oct 14 21:55:59 +0000 2020"," Because Judge Barrett is not in lock step with what the Left wants to see in their judicial nominees, they think she’s not worthy of serving on the Supreme Court. 
 
That’s wrong. In fact, diversity of thought is exactly what the women trailblazers of the past fought for. https://t.co/j5G4z3Lyws",https://twitter.com/SenJoniErnst/statuses/1316498008662577155,70,257,"Twitter Media Studio"
SenJoniErnst,"ID 1316462225800953856","Wed Oct 14 19:33:47 +0000 2020"," TUNE IN: I’m looking forward to questioning Judge Barrett again at today’s @senjudiciary hearing. https://t.co/Rm9yjQmUZa",https://twitter.com/SenJoniErnst/statuses/1316462225800953856,12,72,"Twitter for iPhone"
SenJoniErnst,"ID 1316449678070820864","Wed Oct 14 18:43:56 +0000 2020"," .@uiowa College of Law professor Derek T. Muller: “I’ve known Judge Amy Coney Barrett for 15 years. She’s been my teacher, my mentor and my colleague. And she will be a tremendous asset as a justice on the United States Supreme Court.” https://t.co/vPqkqobOOY",https://twitter.com/SenJoniErnst/statuses/1316449678070820864,28,93,"Twitter for iPhone"
SenJoniErnst,"ID 1316410557248004098","Wed Oct 14 16:08:29 +0000 2020"," .@USDA is investing $5.4 million to improve access to broadband in rural areas throughout Iowa. This is great news as I continue working to help close the digital divide in Iowa’s communities, and I’m glad a member of my staff was able to attend the announcement. https://t.co/mdqIhZfayH",https://twitter.com/SenJoniErnst/statuses/1316410557248004098,14,44,"Twitter for iPhone"
SenJoniErnst,"ID 1316386778757070851","Wed Oct 14 14:33:59 +0000 2020"," Judge Barrett is an inspiration and great example for women in Iowa and across our nation. https://t.co/jMglFHFoKv",https://twitter.com/SenJoniErnst/statuses/1316386778757070851,801,3675,"Twitter for iPhone"
SenJoniErnst,"ID 1316364076575006720","Wed Oct 14 13:03:47 +0000 2020"," About to start day 3 of @senjudiciary hearings for Judge Amy Coney Barrett! https://t.co/SoiKZX6z33",https://twitter.com/SenJoniErnst/statuses/1316364076575006720,32,157,"Twitter for iPhone"
SenJoniErnst,"ID 1316172251478269954","Wed Oct 14 00:21:32 +0000 2020"," Last month, all Senators had the chance to provide Iowans, and all Americans, additional #COVID19 relief. 

Unfortunately, our friends across the aisle blocked that critical relief, which including expanded unemployment, child care resources, support for a vaccine, and much more. https://t.co/hNdii2WYLG",https://twitter.com/SenJoniErnst/statuses/1316172251478269954,34,126,"Twitter Media Studio"
SenJoniErnst,"ID 1316156015071629312","Tue Oct 13 23:17:01 +0000 2020"," Like I said, agency rulemaking might not be sexy, but it’s important to Iowans. WATCH my discussion with Judge Barrett on #WOTUS and the #RFS. https://t.co/MUTCpwx2XE",https://twitter.com/SenJoniErnst/statuses/1316156015071629312,22,105,"Twitter Media Studio"
SenJoniErnst,"ID 1316145652552937473","Tue Oct 13 22:35:51 +0000 2020"," Judge Barrett once again affirmed her dedication to the rule of law and the proper role of a judge. I have confidence that Judge Barrett will leave the politics to politicians and legislating to legislators. https://t.co/N0O5jcIFd8",https://twitter.com/SenJoniErnst/statuses/1316145652552937473,716,4479,"Twitter Media Studio"
SenJoniErnst,"ID 1316118594615468034","Tue Oct 13 20:48:19 +0000 2020"," UP NEXT: I’ll be questioning Judge Barrett at her @senjudiciary hearing. Tune in: https://t.co/oYfJULLVlQ",https://twitter.com/SenJoniErnst/statuses/1316118594615468034,19,97,"Twitter for iPhone"
SenJoniErnst,"ID 1316094676160651266","Tue Oct 13 19:13:17 +0000 2020"," 👀 Four Iowa cities are on the list!
#15 Ames
#20 Iowa City
#83 Des Moines
#94 Cedar Rapids
 
https://t.co/G6w4R4MUtT",https://twitter.com/SenJoniErnst/statuses/1316094676160651266,7,35,"Twitter for iPhone"
SenJoniErnst,"ID 1316079046669803521","Tue Oct 13 18:11:10 +0000 2020"," I’m urging @EPA to modernize their rulemaking for biogenic carbon emissions from agricultural crops when they are used to make food, fuel, beverages, or bioproducts. This action would boost the U.S. bio economy, which ultimately helps Iowa, and all of rural America. https://t.co/HU29pZ6ikE",https://twitter.com/SenJoniErnst/statuses/1316079046669803521,10,39,"Twitter for iPhone"
